8,19,40.641179725590185,23.901069632916318
8,20,11.152768569828911,16.263637097825924
8,21,63.78086615406053,53.2003806970047
8,22,17.758938454278336,19.142480210178835
8,23,-5.034404663354728,24.709604765531857
8,24,54.3566953404411,45.358078750695036
8,25,37.174108085993225,44.948724275064826
8,26,11.340987736712338,43.84132772515434
8,27,9.921509981456992,16.589409256001215
8,28,38.25826323585999,53.2982945567223
8,29,-0.7881556528752629,17.602101470285476
8,30,14.977637510500465,16.564663063194246
8,31,27.507296821308877,26.30447267531939
8,32,19.485667028565466,20.826603798477148
8,33,71.37498658454902,21.80768418083887
8,34,7.565448954968035,16.54222343086466
8,35,16.76659993978887,48.11774018841323
8,36,29.815260139014622,19.409795215873448
8,37,62.076029788263604,47.805957386666336
8,38,4.642848674836625,52.66462081765718
8,39,22.54254519678816,49.9105529253369
8,40,36.60671538300122,46.87102283159478
8,41,11.913661993129804,23.632021293102312
8,42,17.734797203433573,48.30731332899684
8,43,6.828452007653237,47.17007951168485
8,44,74.05509739323931,24.011148169507354
8,45,17.64858782307246,20.861981913924023
8,46,27.220935920647438,44.98526364029873
8,47,52.85572630838791,25.912460207328426
8,48,10.29073363186121,49.19000889045399
8,49,37.06578038926612,20.888784785166266
8,50,48.27818146836116,44.19635149147408
8,51,3.5476928259279656,16.73907380380371
8,52,66.60837438316506,16.380992161011566
8,53,10.524445923143821,16.954768277959637
8,54,32.236553902561624,47.806845211245616
8,55,-0.48821803940926145,17.8719169081089
8,56,36.987912959566344,17.809601514672206
8,57,35.86976349396698,48.43845646921699
8,58,45.78452904718691,20.708238810360633
8,59,45.546050530213414,22.803027516404295
8,60,53.89627097209273,47.34982421196291
8,61,58.14110132743755,46.99141190463764
8,62,24.77181619336708,23.450694468560577
8,63,27.333960538753114,47.475202851892135
8,64,69.46969775145219,16.856236901168838
8,65,28.30845001566359,24.355874267953396
8,66,34.74855213158202,53.61584914794478
8,67,50.128838800252396,18.128511759131552
8,68,2.5931720569656243,49.115520026593636
8,69,33.89278913088981,53.54616453651811
8,70,39.46995296996307,20.251987077834162
8,71,18.9440486284209,18.675015022858975
8,72,63.33878428288263,21.055205567322314
8,73,25.488733077488888,17.75357110462314
8,74,1.7210383072680724,51.151809095380266
8,75,42.93148344909045,24.73184118665781
8,76,29.98737597158289,48.242368255596844
8,77,55.75786393568258,22.2021976944025
8,78,36.54034453362465,49.64531599566186
8,79,47.30356149084753,48.51425602202746
8,80,10.826048866597603,22.11429765455358
8,81,33.03934309836121,51.38909648068135
8,82,26.389303745608235,49.30649748955767
8,83,28.902068115817123,17.018708740602346
8,84,27.9204216401937,51.39520759509185
9,0,40.594813412190256,47.62243940653001
9,1,73.65720281805935,16.418960838501086
9,2,51.08372281679307,44.5428877558922
9,3,16.94916572311097,16.14199168900464
9,4,71.28571055282885,16.84349593138878
9,5,43.35892910214409,50.41481312098041
9,6,11.129297307881437,22.841341147635355
9,7,43.493968532528804,22.750465586842576
9,8,22.242311946331007,48.93732109526456
9,9,-0.8065501703009694,21.228548558089
9,10,22.121150423901014,18.608993718436047
9,11,64.09583738614516,19.240912294178518
9,12,20.744306755783207,20.28657122640928
9,13,21.00707539244617,53.03075814968991
9,14,63.091792678587396,22.185406596578265
9,15,-0.031744431915795346,18.1996034759504
9,16,23.374620963512243,46.30089529738726
9,17,5.67110595652081,45.894987963540764
9,18,33.416331076123896,22.359680553550362
9,19,39.30320380722473,23.901069632916318
9,20,9.664756336609868,16.263637097825924
9,21,64.78507507927925,53.2003806970047
9,22,16.780688051999253,19.142480210178835
9,23,-6.307509387213178,24.709604765531857
9,24,55.75399406850153,45.358078750695036
9,25,36.02063779052102,44.948724275064826
9,26,10.149470394257051,43.84132772515434
9,27,8.604021660271194,16.589409256001215
9,28,36.85000975574072,53.2982945567223
9,29,-1.8782613272089907,17.602101470285476
9,30,13.728520801361956,16.564663063194246
9,31,28.5575842791976,26.30447267531939
9,32,20.751782231027995,20.826603798477148
9,33,72.465474327615,21.80768418083887
9,34,6.1939259723647115,16.54222343086466
9,35,15.57465969646758,48.11774018841323
9,36,28.284447695578876,19.409795215873448
9,37,63.484726634030054,47.805957386666336
9,38,3.4576482312992276,52.66462081765718
9,39,24.052974054565546,49.9105529253369
9,40,35.44679049268606,46.87102283159478
9,41,10.679959760037573,23.632021293102312
9,42,19.09420251593078,48.30731332899684
9,43,5.31367096797721,47.17007951168485
9,44,75.47857933001725,24.011148169507354
9,45,16.082132611938498,20.861981913924023
9,46,25.756664422546308,44.98526364029873
9,47,51.39221909411899,25.912460207328426
9,48,8.820869271717251,49.19000889045399
9,49,35.94421072489871,20.888784785166266
9,50,49.3296636371676,44.19635149147408
9,51,2.508620989695869,16.73907380380371
9,52,67.90850952373677,16.380992161011566
9,53,9.269950354703285,16.954768277959637
9,54,31.158971630767205,47.806845211245616
9,55,-1.6340763424774085,17.8719169081089
9,56,38.33612318425549,17.809601514672206
9,57,34.43602908852799,48.43845646921699
9,58,47.19114751939291,20.708238810360633
9,59,44.196273660079875,22.803027516404295
9,60,55.15618109119151,47.34982421196291
9,61,59.61021275507121,46.99141190463764
9,62,23.459348905726234,23.450694468560577
9,63,26.33317404838305,47.475202851892135
9,64,70.85862629312058,16.856236901168838
9,65,26.858544942584665,24.355874267953396
9,66,33.1982825654013,53.61584914794478
9,67,48.71260497536813,18.128511759131552
9,68,1.3650591221459276,49.115520026593636
9,69,35.26180423977956,53.54616453651811
9,70,40.54690709865932,20.251987077834162
9,71,17.643763164628766,18.675015022858975
9,72,64.79456810312935,21.055205567322314
9,73,26.621815739889776,17.75357110462314
9,74,0.47560077591692185,51.151809095380266
9,75,44.14294347695988,24.73184118665781
9,76,31.464682824036835,48.242368255596844
9,77,56.98153852445541,22.2021976944025
9,78,37.66345519646878,49.64531599566186
9,79,45.88106231240344,48.51425602202746
9,80,9.345804281923535,22.11429765455358
9,81,34.481775801498365,51.38909648068135
9,82,27.109443853863933,49.30649748955767
9,83,27.42113779913544,17.018708740602346
9,84,29.294080294221033,51.39520759509185
10,0,41.92522031935624,47.62243940653001
10,1,75.08081072777617,16.418960838501086
10,2,49.68746186254069,44.5428877558922
10,3,15.763929778200179,16.14199168900464
10,4,73.05968667080629,16.84349593138878
10,5,44.82234840305899,50.41481312098041
10,6,9.882000207340727,22.841341147635355
10,7,42.155730708389285,22.750465586842576
10,8,23.560754398019032,48.93732109526456
10,9,-2.297995803369993,21.228548558089
10,10,23.482154191530732,18.608993718436047
10,11,65.48026873807788,19.240912294178518
10,12,21.814524879371945,20.28657122640928
10,13,19.966775885697373,53.03075814968991
10,14,64.45875532482505,22.185406596578265
10,15,-1.2994944359294678,18.1996034759504
10,16,22.25258159267191,46.30089529738726
10,17,4.3732187401688485,45.894987963540764
10,18,34.626029571452555,22.359680553550362
10,19,37.965227888859275,23.901069632916318
10,20,8.176744103390824,16.263637097825924
10,21,65.78928400449799,53.2003806970047
10,22,15.802437649720167,19.142480210178835
10,23,-7.580614111071629,24.709604765531857
10,24,57.15129279656195,45.358078750695036
10,25,34.86716749504882,44.948724275064826
10,26,8.957953051801764,43.84132772515434
10,27,7.286533339085395,16.589409256001215
10,28,35.44175627562146,53.2982945567223
10,29,-2.9683670015427186,17.602101470285476
10,30,12.479404092223445,16.564663063194246
10,31,29.60787173708632,26.30447267531939
10,32,22.017897433490525,20.826603798477148
10,33,73.55596207068096,21.80768418083887
10,34,4.822402989761386,16.54222343086466
10,35,14.38271945314629,48.11774018841323
10,36,26.753635252143134,19.409795215873448
10,37,64.89342347979651,47.805957386666336
10,38,2.2724477877618305,52.66462081765718
10,39,25.563402912342923,49.9105529253369
10,40,34.286865602370895,46.87102283159478
10,41,9.44625752694534,23.632021293102312
10,42,20.453607828427998,48.30731332899684
10,43,3.7988899283011826,47.17007951168485
10,44,76.90206126679519,24.011148169507354
10,45,14.515677400804536,20.861981913924023
10,46,24.292392924445174,44.98526364029873
10,47,49.92871187985007,25.912460207328426
10,48,7.351004911573293,49.19000889045399
10,49,34.822641060531296,20.888784785166266
10,50,50.381145805974036,44.19635149147408
10,51,1.4695491534637721,16.73907380380371
10,52,69.20864466430848,16.380992161011566
10,53,8.015454786262747,16.954768277959637
10,54,30.081389358972782,47.806845211245616
10,55,-2.7799346455455556,17.8719169081089
10,56,39.68433340894464,17.809601514672206
10,57,33.00229468308899,48.43845646921699
10,58,48.59776599159892,20.708238810360633
10,59,42.846496789946336,22.803027516404295
10,60,56.4160912102903,47.34982421196291
10,61,61.079324182704866,46.99141190463764
10,62,22.146881618085384,23.450694468560577
10,63,25.332387558012986,47.475202851892135
10,64,72.24755483478899,16.856236901168838
10,65,25.40863986950574,24.355874267953396
10,66,31.64801299922059,53.61584914794478
10,67,47.296371150483864,18.128511759131552
10,68,0.1369461873262292,49.115520026593636
10,69,36.630819348669306,53.54616453651811
10,70,41.623861227355576,20.251987077834162
10,71,16.343477700836626,18.675015022858975
10,72,66.25035192337606,21.055205567322314
10,73,27.754898402290664,17.75357110462314
10,74,-0.7698367554342287,51.151809095380266
10,75,45.35440350482931,24.73184118665781
10,76,32.94198967649078,48.242368255596844
10,77,58.20521311322824,22.2021976944025
10,78,38.786565859312915,49.64531599566186
10,79,44.458563133959345,48.51425602202746
10,80,7.865559697249468,22.11429765455358
10,81,35.924208504635516,51.38909648068135
10,82,27.82958396211963,49.30649748955767
10,83,25.940207482453758,17.018708740602346
10,84,30.667738948248363,51.39520759509185
11,0,43.25562722652223,47.62243940653001
11,1,76.50441863749299,16.418960838501086
11,2,48.2912009082883,44.5428877558922
11,3,14.578693833289389,16.14199168900464
11,4,74.83366278878371,16.84349593138878
11,5,46.28576770397388,50.41481312098041
11,6,8.634703106800016,22.841341147635355
11,7,40.81749288424976,22.750465586842576
11,8,24.879196849707057,48.93732109526456
11,9,-3.7894414364390148,21.228548558089
11,10,24.843157959160447,18.608993718436047
11,11,66.86470009001061,19.240912294178518
11,12,22.88474300296069,20.28657122640928
11,13,18.926476378948575,53.03075814968991
11,14,65.8257179710627,22.185406596578265
11,15,-2.567244439943142,18.1996034759504
11,16,21.130542221831583,46.30089529738726
11,17,3.075331523816889,45.894987963540764
11,18,35.835728066781215,22.359680553550362
11,19,36.62725197049382,23.901069632916318
11,20,6.688731870171779,16.263637097825924
11,21,66.7934929297167,53.2003806970047
11,22,14.824187247441081,19.142480210178835
11,23,-8.85371883493008,24.709604765531857
11,24,58.54859152462237,45.358078750695036
11,25,33.713697199576615,44.948724275064826
11,26,7.766435709346478,43.84132772515434
11,27,5.969045017899598,16.589409256001215
11,28,34.03350279550219,53.2982945567223
11,29,-4.0584726758764464,17.602101470285476
11,30,11.230287383084935,16.564663063194246
11,31,30.658159194975042,26.30447267531939
11,32,23.284012635953054,20.826603798477148
11,33,74.64644981374694,21.80768418083887
11,34,3.4508800071580623,16.54222343086466
11,35,13.190779209825003,48.11774018841323
11,36,25.222822808707388,19.409795215873448
11,37,66.30212032556297,47.805957386666336
11,38,1.0872473442244335,52.66462081765718
11,39,27.073831770120307,49.9105529253369
11,40,33.12694071205573,46.87102283159478
11,41,8.212555293853107,23.632021293102312
11,42,21.813013140925207,48.30731332899684
11,43,2.2841088886251555,47.17007951168485
11,44,78.32554320357313,24.011148169507354
11,45,12.949222189670571,20.861981913924023
11,46,22.828121426344044,44.98526364029873
11,47,48.465204665581155,25.912460207328426
11,48,5.881140551429333,49.19000889045399
11,49,33.701071396163876,20.888784785166266
11,50,51.43262797478047,44.19635149147408
11,51,0.43047731723167537,16.73907380380371
11,52,70.50877980488019,16.380992161011566
11,53,6.7609592178222115,16.954768277959637
11,54,29.00380708717836,47.806845211245616
11,55,-3.9257929486137026,17.8719169081089
11,56,41.032543633633786,17.809601514672206
11,57,31.56856027765,48.43845646921699
11,58,50.00438446380492,20.708238810360633
11,59,41.4967199198128,22.803027516404295
11,60,57.67600132938908,47.34982421196291
11,61,62.548435610338515,46.99141190463764
11,62,20.834414330444538,23.450694468560577
11,63,24.33160106764292,47.475202851892135
11,64,73.63648337645738,16.856236901168838
11,65,23.958734796426814,24.355874267953396
11,66,30.097743433039877,53.61584914794478
11,67,45.8801373255996,18.128511759131552
11,68,-1.0911667474934674,49.115520026593636
11,69,37.999834457559054,53.54616453651811
11,70,42.70081535605183,20.251987077834162
11,71,15.04319223704449,18.675015022858975
11,72,67.70613574362278,21.055205567322314
11,73,28.88798106469155,17.75357110462314
11,74,-2.0152742867853792,51.151809095380266
11,75,46.56586353269874,24.73184118665781
11,76,34.41929652894472,48.242368255596844
11,77,59.42888770200107,22.2021976944025
11,78,39.90967652215705,49.64531599566186
11,79,43.036063955515246,48.51425602202746
11,80,6.385315112575402,22.11429765455358
11,81,37.36664120777267,51.38909648068135
11,82,28.54972407037533,49.30649748955767
11,83,24.459277165772072,17.018708740602346
11,84,32.041397602275694,51.39520759509185
12,0,44.586034133688216,47.62243940653001
12,1,77.92802654720981,16.418960838501086
12,2,46.89493995403592,44.5428877558922
12,3,13.393457888378599,16.14199168900464
12,4,76.60763890676115,16.84349593138878
12,5,47.749187004888775,50.41481312098041
12,6,7.387406006259306,22.841341147635355
12,7,39.47925506011024,22.750465586842576
12,8,26.197639301395082,48.93732109526456
12,9,-5.280887069508038,21.228548558089
12,10,26.20416172679016,18.608993718436047
12,11,68.24913144194335,19.240912294178518
12,12,23.954961126549435,20.28657122640928
12,13,17.886176872199776,53.03075814968991
12,14,67.19268061730034,22.185406596578265
12,15,-3.8349944439568144,18.1996034759504
12,16,20.008502850991253,46.30089529738726
12,17,1.777444307464929,45.894987963540764
12,18,37.04542656210988,22.359680553550362
12,19,35.28927605212837,23.901069632916318
12,20,5.2007196369527335,16.263637097825924
12,21,67.79770185493544,53.2003806970047
12,22,13.845936845161997,19.142480210178835
12,23,-10.126823558788532,24.709604765531857
12,24,59.94589025268279,45.358078750695036
12,25,32.56022690410441,44.948724275064826
12,26,6.574918366891193,43.84132772515434
12,27,4.651556696713799,16.589409256001215
12,28,32.625249315382916,53.2982945567223
12,29,-5.148578350210174,17.602101470285476
12,30,9.981170673946426,16.564663063194246
12,31,31.708446652863763,26.30447267531939
12,32,24.550127838415584,20.826603798477148
12,33,75.73693755681292,21.80768418083887
12,34,2.0793570245547386,16.54222343086466
12,35,11.998838966503715,48.11774018841323
12,36,23.692010365271642,19.409795215873448
12,37,67.71081717132942,47.805957386666336
12,38,-0.09795309931296536,52.66462081765718
12,39,28.584260627897688,49.9105529253369
12,40,31.967015821740564,46.87102283159478
12,41,6.978853060760876,23.632021293102312
12,42,23.172418453422424,48.30731332899684
12,43,0.769327848949132,47.17007951168485
12,44,79.74902514035108,24.011148169507354
12,45,11.382766978536608,20.861981913924023
12,46,21.363849928242914,44.98526364029873
12,47,47.00169745131223,25.912460207328426
12,48,4.411276191285374,49.19000889045399
12,49,32.57950173179646,20.888784785166266
12,50,52.48411014358692,44.19635149147408
12,51,-0.6085945190004214,16.73907380380371
12,52,71.8089149454519,16.380992161011566
12,53,5.506463649381676,16.954768277959637
12,54,27.92622481538394,47.806845211245616
12,55,-5.07165125168185,17.8719169081089
12,56,42.38075385832293,17.809601514672206
12,57,30.13482587221101,48.43845646921699
12,58,51.411002936010924,20.708238810360633
12,59,40.146943049679265,22.803027516404295
12,60,58.93591144848786,47.34982421196291
12,61,64.01754703797218,46.99141190463764
12,62,19.52194704280369,23.450694468560577
12,63,23.330814577272854,47.475202851892135
12,64,75.02541191812578,16.856236901168838
12,65,22.50882972334789,24.355874267953396
12,66,28.547473866859164,53.61584914794478
12,67,44.46390350071533,18.128511759131552
12,68,-2.319279682313164,49.115520026593636
12,69,39.3688495664488,53.54616453651811
12,70,43.77776948474808,20.251987077834162
12,71,13.742906773252354,18.675015022858975
12,72,69.1619195638695,21.055205567322314
12,73,30.02106372709244,17.75357110462314
12,74,-3.2607118181365315,51.151809095380266
12,75,47.77732356056817,24.73184118665781
12,76,35.89660338139866,48.242368255596844
12,77,60.6525622907739,22.2021976944025
12,78,41.03278718500118,49.64531599566186
12,79,41.613564777071154,48.51425602202746
12,80,4.905070527901334,22.11429765455358
12,81,38.80907391090983,51.38909648068135
12,82,29.269864178631025,49.30649748955767
12,83,22.97834684909039,17.018708740602346
12,84,33.415056256303025,51.39520759509185
13,0,45.9164410408542,47.62243940653001
13,1,79.35163445692663,16.418960838501086
13,2,45.498678999783536,44.5428877558922
13,3,12.208221943467809,16.14199168900464
13,4,78.38161502473858,16.84349593138878
13,5,49.212606305803675,50.41481312098041
13,6,6.140108905718595,22.841341147635355
13,7,38.14101723597072,22.750465586842576
13,8,27.516081753083107,48.93732109526456
13,9,-6.772332702577062,21.228548558089
13,10,27.56516549441988,18.608993718436047
13,11,69.63356279387608,19.240912294178518
13,12,25.025179250138173,20.28657122640928
13,13,16.84587736545098,53.03075814968991
13,14,68.55964326353799,22.185406596578265
13,15,-5.102744447970487,18.1996034759504
13,16,18.886463480150923,46.30089529738726
13,17,0.4795570911129694,45.894987963540764
13,18,38.25512505743854,22.359680553550362
13,19,33.95130013376291,23.901069632916318
13,20,3.712707403733692,16.263637097825924
13,21,68.80191078015417,53.2003806970047
13,22,12.867686442882912,19.142480210178835
13,23,-11.39992828264698,24.709604765531857
13,24,61.34318898074321,45.358078750695036
13,25,31.40675660863221,44.948724275064826
13,26,5.383401024435907,43.84132772515434
13,27,3.334068375528002,16.589409256001215
13,28,31.216995835263646,53.2982945567223
13,29,-6.238684024543902,17.602101470285476
13,30,8.732053964807918,16.564663063194246
13,31,32.758734110752485,26.30447267531939
13,32,25.816243040878113,20.826603798477148
13,33,76.8274252998789,21.80768418083887
13,34,0.7078340419514149,16.54222343086466
13,35,10.806898723182426,48.11774018841323
13,36,22.1611979218359,19.409795215873448
13,37,69.11951401709588,47.805957386666336
13,38,-1.2831535428503624,52.66462081765718
13,39,30.09468948567507,49.9105529253369
13,40,30.8070909314254,46.87102283159478
13,41,5.745150827668645,23.632021293102312
13,42,24.531823765919633,48.30731332899684
13,43,-0.7454531907268951,47.17007951168485
13,44,81.17250707712903,24.011148169507354
13,45,9.816311767402645,20.861981913924023
13,46,19.89957843014178,44.98526364029873
13,47,45.53819023704331,25.912460207328426
13,48,2.9414118311414157,49.19000889045399
13,49,31.45793206742905,20.888784785166266
13,50,53.53559231239335,44.19635149147408
13,51,-1.6476663552325181,16.73907380380371
13,52,73.10905008602361,16.380992161011566
13,53,4.25196808094114,16.954768277959637
13,54,26.848642543589516,47.806845211245616
13,55,-6.217509554749997,17.8719169081089
13,56,43.72896408301208,17.809601514672206
13,57,28.70109146677202,48.43845646921699
13,58,52.81762140821693,20.708238810360633
13,59,38.79716617954573,22.803027516404295
13,60,60.19582156758664,47.34982421196291
13,61,65.48665846560583,46.99141190463764
13,62,18.20947975516284,23.450694468560577
13,63,22.330028086902793,47.475202851892135
13,64,76.41434045979418,16.856236901168838
13,65,21.058924650268967,24.355874267953396
13,66,26.99720430067845,53.61584914794478
13,67,43.04766967583107,18.128511759131552
13,68,-3.5473926171328625,49.115520026593636
13,69,40.73786467533856,53.54616453651811
13,70,44.854723613444335,20.251987077834162
13,71,12.442621309460218,18.675015022858975
13,72,70.61770338411621,21.055205567322314
13,73,31.154146389493327,17.75357110462314
13,74,-4.506149349487682,51.151809095380266
13,75,48.9887835884376,24.73184118665781
13,76,37.37391023385261,48.242368255596844
13,77,61.876236879546724,22.2021976944025
13,78,42.15589784784532,49.64531599566186
13,79,40.19106559862706,48.51425602202746
13,80,3.4248259432272654,22.11429765455358
13,81,40.25150661404698,51.38909648068135
13,82,29.990004286886723,49.30649748955767
13,83,21.497416532408707,17.018708740602346
13,84,34.788714910330356,51.39520759509185
14,0,47.24684794802019,47.62243940653001
14,1,80.77524236664345,16.418960838501086
14,2,44.10241804553115,44.5428877558922
14,3,11.022985998557019,16.14199168900464
14,4,80.15559114271602,16.84349593138878
14,5,50.67602560671857,50.41481312098041
14,6,4.892811805177885,22.841341147635355
14,7,36.802779411831196,22.750465586842576
14,8,28.83452420477113,48.93732109526456
14,9,-8.263778335646085,21.228548558089
14,10,28.926169262049598,18.608993718436047
14,11,71.0179941458088,19.240912294178518
14,12,26.095397373726918,20.28657122640928
14,13,15.805577858702183,53.03075814968991
14,14,69.92660590977565,22.185406596578265
14,15,-6.370494451984161,18.1996034759504
14,16,17.764424109310593,46.30089529738726
14,17,-0.8183301252389938,45.894987963540764
14,18,39.4648235527672,22.359680553550362
14,19,32.61332421539746,23.901069632916318
14,20,2.2246951705146465,16.263637097825924
14,21,69.8061197053729,53.2003806970047
14,22,11.889436040603826,19.142480210178835
14,23,-12.673033006505433,24.709604765531857
14,24,62.740487708803634,45.358078750695036
14,25,30.25328631316001,44.948724275064826
14,26,4.19188368198062,43.84132772515434
14,27,2.016580054342203,16.589409256001215
14,28,29.80874235514438,53.2982945567223
14,29,-7.32878969887763,17.602101470285476
14,30,7.482937255669405,16.564663063194246
14,31,33.80902156864121,26.30447267531939
14,32,27.082358243340636,20.826603798477148
14,33,77.91791304294487,21.80768418083887
14,34,-0.6636889406519124,16.54222343086466
14,35,9.614958479861137,48.11774018841323
14,36,20.630385478400154,19.409795215873448
14,37,70.52821086286234,47.805957386666336
14,38,-2.4683539863877595,52.66462081765718
14,39,31.60511834345245,49.9105529253369
14,40,29.647166041110232,46.87102283159478
14,41,4.511448594576411,23.632021293102312
14,42,25.89122907841685,48.30731332899684
14,43,-2.260234230402922,47.17007951168485
14,44,82.59598901390697,24.011148169507354
14,45,8.249856556268682,20.861981913924023
14,46,18.43530693204065,44.98526364029873
14,47,44.074683022774394,25.912460207328426
14,48,1.4715474709974572,49.19000889045399
14,49,30.336362403061635,20.888784785166266
14,50,54.58707448119979,44.19635149147408
14,51,-2.686738191464615,16.73907380380371
14,52,74.40918522659533,16.380992161011566
14,53,2.9974725125006003,16.954768277959637
14,54,25.771060271795093,47.806845211245616
14,55,-7.363367857818144,17.8719169081089
14,56,45.07717430770123,17.809601514672206
14,57,27.267357061333026,48.43845646921699
14,58,54.22423988042293,20.708238810360633
14,59,37.44738930941219,22.803027516404295
14,60,61.455731686685425,47.34982421196291
14,61,66.95576989323948,46.99141190463764
14,62,16.89701246752199,23.450694468560577
14,63,21.329241596532725,47.475202851892135
14,64,77.80326900146258,16.856236901168838
14,65,19.60901957719004,24.355874267953396
14,66,25.446934734497738,53.61584914794478
14,67,41.6314358509468,18.128511759131552
14,68,-4.775505551952561,49.115520026593636
14,69,42.1068797842283,53.54616453651811
14,70,45.93167774214059,20.251987077834162
14,71,11.142335845668079,18.675015022858975
14,72,72.07348720436292,21.055205567322314
14,73,32.287229051894215,17.75357110462314
14,74,-5.751586880838833,51.151809095380266
14,75,50.200243616307034,24.73184118665781
14,76,38.85121708630655,48.242368255596844
14,77,63.09991146831956,22.2021976944025
14,78,43.27900851068945,49.64531599566186
14,79,38.768566420182964,48.51425602202746
14,80,1.9445813585532008,22.11429765455358
14,81,41.69393931718413,51.38909648068135
14,82,30.71014439514242,49.30649748955767
14,83,20.01648621572702,17.018708740602346
14,84,36.16237356435769,51.39520759509185
15,0,48.57725485518617,47.62243940653001
15,1,82.19885027636029,16.418960838501086
15,2,42.70615709127877,44.5428877558922
15,3,9.837750053646229,16.14199168900464
15,4,81.92956726069346,16.84349593138878
15,5,52.13944490763346,50.41481312098041
15,6,3.6455147046371756,22.841341147635355
15,7,35.46454158769168,22.750465586842576
15,8,30.152966656459157,48.93732109526456
15,9,-9.755223968715109,21.228548558089
15,10,30.287173029679316,18.608993718436047
15,11,72.40242549774153,19.240912294178518
15,12,27.165615497315663,20.28657122640928
15,13,14.765278351953386,53.03075814968991
15,14,71.2935685560133,22.185406596578265
15,15,-7.638244455997832,18.1996034759504
15,16,16.642384738470263,46.30089529738726
15,17,-2.1162173415909535,45.894987963540764
15,18,40.67452204809587,22.359680553550362
15,19,31.27534829703201,23.901069632916318
15,20,0.7366829372956047,16.263637097825924
15,21,70.81032863059163,53.2003806970047
15,22,10.91118563832474,19.142480210178835
15,23,-13.946137730363882,24.709604765531857
15,24,64.13778643686405,45.358078750695036
15,25,29.099816017687807,44.948724275064826
15,26,3.000366339525332,43.84132772515434
15,27,0.6990917331564042,16.589409256001215
15,28,28.40048887502511,53.2982945567223
15,29,-8.418895373211358,17.602101470285476
15,30,6.233820546530897,16.564663063194246
15,31,34.85930902652993,26.30447267531939
15,32,28.348473445803165,20.826603798477148
15,33,79.00840078601085,21.80768418083887
15,34,-2.035211923255236,16.54222343086466
15,35,8.42301823653985,48.11774018841323
15,36,19.09957303496441,19.409795215873448
15,37,71.9369077086288,47.805957386666336
15,38,-3.6535544299251566,52.66462081765718
15,39,33.11554720122983,49.9105529253369
15,40,28.487241150795068,46.87102283159478
15,41,3.27774636148418,23.632021293102312
15,42,27.25063439091406,48.30731332899684
15,43,-3.775015270078949,47.17007951168485
15,44,84.0194709506849,24.011148169507354
15,45,6.683401345134719,20.861981913924023
15,46,16.971035433939516,44.98526364029873
15,47,42.61117580850547,25.912460207328426
15,48,0.0016831108534987038,49.19000889045399
15,49,29.214792738694218,20.888784785166266
15,50,55.63855665000622,44.19635149147408
15,51,-3.7258100276967117,16.73907380380371
15,52,75.70932036716704,16.380992161011566
15,53,1.7429769440600644,16.954768277959637
15,54,24.693478000000674,47.806845211245616
15,55,-8.509226160886293,17.8719169081089
15,56,46.425384532390375,17.809601514672206
15,57,25.833622655894033,48.43845646921699
15,58,55.630858352628934,20.708238810360633
15,59,36.09761243927865,22.803027516404295
15,60,62.7156418057842,47.34982421196291
15,61,68.42488132087313,46.99141190463764
15,62,15.584545179881143,23.450694468560577
15,63,20.32845510616266,47.475202851892135
15,64,79.19219754313097,16.856236901168838
15,65,18.159114504111116,24.355874267953396
15,66,23.896665168317025,53.61584914794478
15,67,40.215202026062535,18.128511759131552
15,68,-6.003618486772256,49.115520026593636
15,69,43.47589489311805,53.54616453651811
15,70,47.008631870836844,20.251987077834162
15,71,9.842050381875943,18.675015022858975
15,72,73.52927102460964,21.055205567322314
15,73,33.42031171429511,17.75357110462314
15,74,-6.997024412189983,51.151809095380266
15,75,51.411703644176455,24.73184118665781
15,76,40.3285239387605,48.242368255596844
15,77,64.32358605709238,22.2021976944025
15,78,44.402119173533585,49.64531599566186
15,79,37.34606724173887,48.51425602202746
15,80,0.46433677387913264,22.11429765455358
15,81,43.13637202032129,51.38909648068135
15,82,31.43028450339812,49.30649748955767
15,83,18.535555899045338,17.018708740602346
15,84,37.53603221838502,51.39520759509185
16,0,49.90766176235216,47.62243940653001
16,1,83.62245818607711,16.418960838501086
16,2,41.309896137026385,44.5428877558922
16,3,8.652514108735438,16.14199168900464
16,4,83.70354337867089,16.84349593138878
16,5,53.602864208548354,50.41481312098041
16,6,2.398217604096466,22.841341147635355
16,7,34.12630376355216,22.750465586842576
16,8,31.47140910814718,48.93732109526456
16,9,-11.246669601784133,21.228548558089
16,10,31.648176797309034,18.608993718436047
16,11,73.78685684967425,19.240912294178518
16,12,28.2358336209044,20.28657122640928
16,13,13.724978845204589,53.03075814968991
16,14,72.66053120225095,22.185406596578265
16,15,-8.905994460011506,18.1996034759504
16,16,15.520345367629933,46.30089529738726
16,17,-3.4141045579429132,45.894987963540764
16,18,41.884220543424526,22.359680553550362
16,19,29.937372378666556,23.901069632916318
16,20,-0.7513292959234406,16.263637097825924
16,21,71.81453755581035,53.2003806970047
16,22,9.932935236045655,19.142480210178835
16,23,-15.219242454222334,24.709604765531857
16,24,65.53508516492448,45.358078750695036
16,25,27.946345722215604,44.948724275064826
16,26,1.8088489970700472,43.84132772515434
16,27,-0.6183965880293947,16.589409256001215
16,28,26.99223539490584,53.2982945567223
16,29,-9.509001047545086,17.602101470285476
16,30,4.984703837392388,16.564663063194246
16,31,35.90959648441864,26.30447267531939
